1610986044,590426487a788a3279fc98e4570d76ad,PennController,16,0,experiment,NULL,PennController,17,_Trial_,End,1610985959911,11_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,17,0,experiment,NULL,PennController,18,_Trial_,Start,1610985959912,11_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,17,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985962322,11_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,17,0,experiment,NULL,PennController,18,_Trial_,End,1610985962826,11_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,96,0,experiment,NULL,PennController,97,_Trial_,Start,1610985962828,19_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,96,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985965502,19_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,96,0,experiment,NULL,PennController,97,_Trial_,End,1610985966007,19_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,49,0,experiment,NULL,PennController,50,_Trial_,Start,1610985966008,13_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,49,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985967826,13_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,49,0,experiment,NULL,PennController,50,_Trial_,End,1610985968327,13_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,54,0,experiment,NULL,PennController,55,_Trial_,Start,1610985968329,5_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,54,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985971090,5_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,54,0,experiment,NULL,PennController,55,_Trial_,End,1610985971593,5_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,21,0,experiment,NULL,PennController,22,_Trial_,Start,1610985971594,10_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,21,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985974134,10_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,21,0,experiment,NULL,PennController,22,_Trial_,End,1610985974636,10_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,126,0,experiment,NULL,PennController,127,_Trial_,Start,1610985974638,22_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,126,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985976958,22_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,126,0,experiment,NULL,PennController,127,_Trial_,End,1610985977460,22_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,33,0,experiment,NULL,PennController,34,_Trial_,Start,1610985977462,3_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,33,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985980846,3_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,33,0,experiment,NULL,PennController,34,_Trial_,End,1610985981348,3_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,80,0,experiment,NULL,PennController,81,_Trial_,Start,1610985981349,27_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,80,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985983898,27_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,80,0,experiment,NULL,PennController,81,_Trial_,End,1610985984401,27_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,105,0,experiment,NULL,PennController,106,_Trial_,Start,1610985984402,32_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,105,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985986358,32_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,105,0,experiment,NULL,PennController,106,_Trial_,End,1610985986863,32_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,60,0,experiment,NULL,PennController,61,_Trial_,Start,1610985986865,6_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,60,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985989146,6_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,60,0,experiment,NULL,PennController,61,_Trial_,End,1610985989653,6_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,92,0,experiment,NULL,PennController,93,_Trial_,Start,1610985989654,24_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,92,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985992537,24_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,92,0,experiment,NULL,PennController,93,_Trial_,End,1610985993042,24_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,51,0,experiment,NULL,PennController,52,_Trial_,Start,1610985993044,5_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,51,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985995422,5_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,51,0,experiment,NULL,PennController,52,_Trial_,End,1610985995926,5_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,59,0,experiment,NULL,PennController,60,_Trial_,Start,1610985995928,6_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,59,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985998469,6_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,59,0,experiment,NULL,PennController,60,_Trial_,End,1610985998975,6_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,46,0,experiment,NULL,PennController,47,_Trial_,Start,1610985998978,12_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,46,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610986001394,12_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,46,0,experiment,NULL,PennController,47,_Trial_,End,1610986001899,12_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,100,0,experiment,NULL,PennController,101,_Trial_,Start,1610986001901,20_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,100,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610986004538,20_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,100,0,experiment,NULL,PennController,101,_Trial_,End,1610986005039,20_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,58,0,experiment,NULL,PennController,59,_Trial_,Start,1610986005041,14_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,58,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610986006958,14_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,58,0,experiment,NULL,PennController,59,_Trial_,End,1610986007460,14_RA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,67,0,experiment,NULL,PennController,68,_Trial_,Start,1610986007462,7_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,67,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610986010034,7_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,67,0,experiment,NULL,PennController,68,_Trial_,End,1610986010536,7_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,112,0,experiment,NULL,PennController,113,_Trial_,Start,1610986010537,29_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,112,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610986013166,29_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,112,0,experiment,NULL,PennController,113,_Trial_,End,1610986013670,29_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,57,0,experiment,NULL,PennController,58,_Trial_,Start,1610986013671,14_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,57,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610986015542,14_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,57,0,experiment,NULL,PennController,58,_Trial_,End,1610986016047,14_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,68,0,experiment,NULL,PennController,69,_Trial_,Start,1610986016048,7_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,68,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610986018385,7_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,68,0,experiment,NULL,PennController,69,_Trial_,End,1610986018889,7_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,111,0,experiment,NULL,PennController,112,_Trial_,Start,1610986018892,29_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,111,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610986021238,29_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,111,0,experiment,NULL,PennController,112,_Trial_,End,1610986021741,29_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,123,0,experiment,NULL,PennController,124,_Trial_,Start,1610986021742,22_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,123,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610986023722,22_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,123,0,experiment,NULL,PennController,124,_Trial_,End,1610986024225,22_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,127,0,experiment,NULL,PennController,128,_Trial_,Start,1610986024227,31_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,127,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610986026065,31_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,127,0,experiment,NULL,PennController,128,_Trial_,End,1610986026570,31_TG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,129,0,experiment,NULL,PennController,130,_Trial_,Start,1610986026571,31_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,129,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610986029198,31_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,129,0,experiment,NULL,PennController,130,_Trial_,End,1610986029703,31_RG,TRUE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,64,0,experiment,NULL,PennController,65,_Trial_,Start,1610986029704,15_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,64,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610986032238,15_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,64,0,experiment,NULL,PennController,65,_Trial_,End,1610986032744,15_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,12,0,experiment,NULL,PennController,13,_Trial_,Start,1610986032745,2_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,12,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610986034891,2_TA,FALSE,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,12,0,experiment,NULL,PennController,13,_Trial_,End,1610986035394,2_TA,FALSE,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1610986044,590426487a788a3279fc98e4570d76ad,PennController,135,0,feedback,NULL,PennController,6,_Trial_,Start,1610986035397,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,135,0,feedback,NULL,TextInput,fbk,Final,,1610986039888,NULL
1610986044,590426487a788a3279fc98e4570d76ad,PennController,135,0,feedback,NULL,PennController,6,_Trial_,End,1610986039888,NULL
#
# Results on Monday January 18 2021 16:10:13 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36
# Design number was non-random = 37
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1610986213,3587839bc564032bf7eb7619a554157e,PennController,1,0,intro,NULL,PennController,0,_Trial_,Start,1610985705226,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,1,0,intro,NULL,Html,consent,consent,checked,1610985723734,checkbox
1610986213,3587839bc564032bf7eb7619a554157e,PennController,1,0,intro,NULL,PennController,0,_Trial_,End,1610985723734,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,PennController,1,_Trial_,Start,1610985723736,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,Html,demographics,age,19,1610985741149,text input
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,Html,demographics,profese,filologie%2C překladatelství,1610985741149,text input
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,Html,demographics,gender,žena,1610985741150,radio button
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,Html,demographics,education,highw,1610985741150,radio button
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,Html,demographics,readingProb,no,1610985741150,radio button
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,Html,demographics,lg,cs,1610985741150,radio button
1610986213,3587839bc564032bf7eb7619a554157e,PennController,2,0,form,NULL,PennController,1,_Trial_,End,1610985741150,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,Start,1610985741151,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,End,1610985761010,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,4,0,practice1,NULL,PennController,3,_Trial_,Start,1610985761011,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,4,0,practice1,NULL,Scale,anoNe,Choice,dává smysl,1610985764250,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,4,0,practice1,NULL,PennController,3,_Trial_,End,1610985764755,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,5,0,practice2,NULL,PennController,4,_Trial_,Start,1610985764758,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,5,0,practice2,NULL,Scale,anoNe,Choice,nedává smysl,1610985767473,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,5,0,practice2,NULL,PennController,4,_Trial_,End,1610985767979,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,Start,1610985767983,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,End,1610985769250,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Item.
# 14. Answer.correct.
# 15. Comments.
1610986213,3587839bc564032bf7eb7619a554157e,PennController,100,0,experiment,NULL,PennController,101,_Trial_,Start,1610985769251,20_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,100,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985774817,20_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,100,0,experiment,NULL,PennController,101,_Trial_,End,1610985775322,20_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,35,0,experiment,NULL,PennController,36,_Trial_,Start,1610985775326,4_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,35,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985777793,4_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,35,0,experiment,NULL,PennController,36,_Trial_,End,1610985778295,4_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,68,0,experiment,NULL,PennController,69,_Trial_,Start,1610985778298,7_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,68,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985781162,7_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,68,0,experiment,NULL,PennController,69,_Trial_,End,1610985781663,7_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,108,0,experiment,NULL,PennController,109,_Trial_,Start,1610985781665,28_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,108,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985783977,28_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,108,0,experiment,NULL,PennController,109,_Trial_,End,1610985784480,28_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,109,0,experiment,NULL,PennController,110,_Trial_,Start,1610985784484,28_RG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,109,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985787081,28_RG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,109,0,experiment,NULL,PennController,110,_Trial_,End,1610985787586,28_RG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,107,0,experiment,NULL,PennController,108,_Trial_,Start,1610985787589,28_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,107,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985789633,28_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,107,0,experiment,NULL,PennController,108,_Trial_,End,1610985790139,28_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,59,0,experiment,NULL,PennController,60,_Trial_,Start,1610985790142,6_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,59,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610985792282,6_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,59,0,experiment,NULL,PennController,60,_Trial_,End,1610985792783,6_TG,TRUE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,92,0,experiment,NULL,PennController,93,_Trial_,Start,1610985792786,24_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,92,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610985795882,24_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,92,0,experiment,NULL,PennController,93,_Trial_,End,1610985796386,24_TA,FALSE,NULL
1610986213,3587839bc564032bf7eb7619a554157e,PennController,52,0,experiment,NULL,PennController,53,_Trial_,Start,1610985796389,5_TA,FALSE,NULL
