1616147490,240277e5dd651715586ce061d3a73320,PennController,1,0,intro,NULL,Html,consent,consent,checked,1616147260613,checkbox
1616147490,240277e5dd651715586ce061d3a73320,PennController,1,0,intro,NULL,PennController,0,_Trial_,End,1616147260615,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,PennController,1,_Trial_,Start,1616147260634,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,Html,demographics,age,20,1616147291648,text input
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,Html,demographics,readingProb,yes,1616147291649,radio button
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,Html,demographics,education,highw,1616147291649,radio button
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,Html,demographics,gender,žena,1616147291649,radio button
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,Html,demographics,profese,Blízkovýchodní studia,1616147291649,text input
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,PennController,1,_Trial_,End,1616147291650,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,2,0,form,NULL,Html,demographics,lg,cs,1616147291650,radio button
1616147490,240277e5dd651715586ce061d3a73320,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,Start,1616147291656,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,End,1616147348848,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,4,0,practice1,NULL,PennController,3,_Trial_,Start,1616147348859,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,4,0,practice1,NULL,Selector,unnamed-Selector,Selection,positive,1616147352801,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,4,0,practice1,NULL,PennController,3,_Trial_,End,1616147353320,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,5,0,practice2,NULL,PennController,4,_Trial_,Start,1616147353325,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,5,0,practice2,NULL,Selector,unnamed-Selector,Selection,negative,1616147356462,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,5,0,practice2,NULL,PennController,4,_Trial_,End,1616147356973,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,Start,1616147356979,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,End,1616147359516,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Item.
# 14. Answer.correct.
# 15. ArgumentVariation.
# 16. Transitive.
# 17. Grammatical.
# 18. Comments.
1616147490,240277e5dd651715586ce061d3a73320,PennController,9,0,experiment,NULL,PennController,10,_Trial_,Start,1616147359527,11_TG,TRUE,oddělit-1,TRUE,TRUE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,9,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147366293,11_TG,TRUE,oddělit-1,TRUE,TRUE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,9,0,experiment,NULL,PennController,10,_Trial_,End,1616147366808,11_TG,TRUE,oddělit-1,TRUE,TRUE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,11,0,experiment,NULL,PennController,12,_Trial_,Start,1616147366819,1_RG,TRUE,ponořit-1,FALSE,TRUE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,11,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147370092,1_RG,TRUE,ponořit-1,FALSE,TRUE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,11,0,experiment,NULL,PennController,12,_Trial_,End,1616147370601,1_RG,TRUE,ponořit-1,FALSE,TRUE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,14,0,experiment,NULL,PennController,15,_Trial_,Start,1616147370611,4_RA,FALSE,rozesmát-1,FALSE,FALSE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,14,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147374129,4_RA,FALSE,rozesmát-1,FALSE,FALSE,NULL
1616147490,240277e5dd651715586ce061d3a73320,PennController,14,0,experiment,NULL,PennController,15,_Trial_,End,1616147374635,4_RA,FALSE,rozesmát-1,FALSE,FALSE,NULL
